id,isbn,title,author,publisher,image_url,content,genre_1,genre_2
345,9791135437069,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/19965/81/cover/k552635843_1.jpg,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",문학,판타지/환상문학
346,9791135437076,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/19965/82/cover/k572635843_1.jpg,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",문학,판타지/환상문학
347,9791135437083,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/20404/82/cover/k592635258_1.jpg,"나쁜 놈에게 쫓기고 있으신가요?&#x0D;법적으로 곤란한 일이 있으신가요?&#x0D;그렇다면 찾으세요!&#x0D;기적의 승률 95.85%, 최연소 변호사 노형진을!&#x0D;&#x0D;불리한 소송을 맡았다가 국정원에 살해당한 노형진&#x0D;정신을 차려 보니 중 2로 돌아간 데다&#x0D;사이코메트리 능력까지 생겼다!&#x0D;학교... ",문학,판타지/환상문학
348,9791135437090,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/20404/83/cover/k532635258_1.jpg,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",문학,판타지/환상문학
349,9791135437106,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/20836/8/cover/k492636874_1.jpg,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",문학,판타지/환상문학
350,9791135437113,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/20836/15/cover/k412636874_1.jpg,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",문학,판타지/환상문학
351,9791135445774,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/22255/68/cover/k132636822_1.jpg,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",문학,판타지/환상문학
352,9791135437168,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/22255/59/cover/k102636822_1.jpg,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",문학,판타지/환상문학
353,9791135437120,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/21264/4/cover/k722636284_1.jpg,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",문학,판타지/환상문학
354,9791135437137,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/21264/5/cover/k742636284_1.jpg,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",문학,판타지/환상문학
355,9791135437144,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/21749/6/cover/k922636008_1.jpg,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",문학,판타지/환상문학
356,9791135437151,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/21749/24/cover/k942636008_1.jpg,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",문학,판타지/환상문학
357,9791135437175,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/22877/77/cover/k602636847_1.jpg,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",문학,판타지/환상문학
358,9791135437182,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/22877/78/cover/k622636847_1.jpg,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",문학,판타지/환상문학
359,9791135456657,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/23375/63/cover/k832637115_1.jpg,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",문학,판타지/환상문학
360,9791135456664,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/23375/64/cover/k972637116_1.jpg,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",문학,판타지/환상문학
361,9791135456688,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/23599/9/cover/k922638426_1.jpg,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",문학,판타지/환상문학
362,9791135456671,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/23599/5/cover/k912638426_1.jpg,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",문학,판타지/환상문학
363,9791135456695,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/23794/62/cover/k282639080_1.jpg,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",문학,판타지/환상문학
364,9791135456701,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/23794/63/cover/k202639080_1.jpg,"나쁜 놈에게 쫓기고 있으신가요?법적으로 곤란한 일이 있으신가요?그렇다면 찾으세요!기적의 승률 95.85%, 최연소 변호사 노형진을!불리한 소송을 맡았다가 국정원에 살해당한 노형진정신을 차려 보니 중 2로 돌아간 데다사이코메트리 능력까지 생겼다!학교 폭력 사건을 법률 지식으로 해결해 버린 그는... ",문학,판타지/환상문학
365,9791135456718,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/24103/37/cover/k752639531_1.jpg,자카예프 장편소설. 불리한 소송을 맡았다가 국정원에 살해당한 노형진. 정신을 차려 보니 중 2로 돌아간 데다 사이코메트리 능력까지 생겼다. 학교 폭력 사건을 법률 지식으로 해결해 버린 그는 미래에 똑같은 최후를 맞지 않기 위해 최연소 변호사의 길을 걷기 시작하는데…,문학,판타지/환상문학
366,9791135456725,이것이 법이다 :자카예프 장편소설,지은이: 자카예프,Rok Media(로크미디어),https://image.aladin.co.kr/product/24103/47/cover/k842639531_1.jpg,자카예프 장편소설. 불리한 소송을 맡았다가 국정원에 살해당한 노형진. 정신을 차려 보니 중 2로 돌아간 데다 사이코메트리 능력까지 생겼다. 학교 폭력 사건을 법률 지식으로 해결해 버린 그는 미래에 똑같은 최후를 맞지 않기 위해 최연소 변호사의 길을 걷기 시작하는데…,문학,판타지/환상문학
