id,isbn,title,author,publisher,image_url,content,genre_1,genre_2
1039,9788986698381,(소중한 우리 자원의 운명)물의 위기,마크 드 빌리어스 지음;최동진 공역,세종연구원,http://image.aladin.co.kr/product/29/54/cover/8986698382_1.gif,"에서 다루어지는 문제는 지하수위의 하강으로 생긴 기후변화, 사막화, 물 공급과 오염, 물 부족과 사회적 붕괴, 물 전쟁, 댐 문제, 지하 대수층의 관개수의 감소에서 기인한 물 수출문제까지 다양한 것들을 포괄한다. 이처럼 물은 인류의 삶에 없어서는 안될 중차대한 자원인 것이다.",사회과학,환경/생태문제
1040,9788985599733,동물과 대화하는 아이 티피,티피 드그레 글;백선희 옮김,이레,http://image.aladin.co.kr/product/30/94/cover/8985599739_2.jpg,"티피에게는 특별한 재능이 있다. 동물들과 눈으로 대화를 나누는 것이다. 티피의 부모(두 분 다 야생동물 사진 작가다)는 그 비밀스런 사귐을 수천 장의 사진에 담았고, 그 중에서 120장을 골라 아이의 일기와 함께 책으로 묶었다. 여기에는 아프리카 나미비아 지역에서 야생 동물들과 어울렸던 일이 기록되어 있다.",문학,사진/그림 에세이
1041,9788934907978,큐레이터를 위한 박물관학:박물관학과 박물관 업무의 대표 지침서,조지 엘리스 버코 지음;양지연 옮김,김영사,http://image.aladin.co.kr/product/30/23/cover/8934907975_1.gif,"지은이는 오랜 현장 경험과 강단에서의 노하우를 토대로, 실례와 이론을 적절히 배치하고 있다. 박물관의 역사와 분야, 조직과 운영부터 소장품을 위한 수집과 등록ㆍ목록화 작업, 보존과 안전관리, 그리고 그 활용을 위한 전시와 교육활동, 그리고 관련법규와 전망, 이미지 메이킹까지.",예술,예술경영/공연기획
1042,9788901035116,올드 레이디 투자클럽:가슴 저 밑에 묻어둔 꿈을 이룬 여성들의 따뜻하고 유쾌한 이야기,신시아 하트위크 지음;노은정 옮김,웅진닷컴,http://image.aladin.co.kr/product/32/38/cover/8901035111_1.gif,"1983년 미네소타의 작은 마을, 일곱 아줌마와 한 반항아가 모인 '락스데일 레이디 클럽'의 주식투자 이야기를 재미있게 그리고 있다. 평범한 아줌마들이 '독창적(?)인 방법으로 정보수집을 한 후, 마이크로소프트와 같은 유망주만을 골라사서 엄청나게 돈이 불어나게 된다. 그렇다면 그 후에는?...",문학,영미소설
1043,9788989257042,(마음이 건강한 아이로 키우고 싶다면)부모가 아이의 가능성을 키워라,제인 넬슨;황지현 옮김,아가돼지,http://image.aladin.co.kr/product/28/10/cover/8989257042_1.gif,"청소년의 주요과제는 전형적인 아이의 틀을 깨고, 개인의 정체성을 확보하는 것이라는 사실을 인식시키고 그들의 생각과 감정을 이해하며 용기를 북돋아 주는 방법을 자세하게 설명했다. 아울러 상담과 워크숍 지도자인 저자의 경험을 토대로 통찰력 있는 아이의 가능성 개발방법을 총체적으로 수록했다.",육아,육아
1044,9788988959985,편안한 죽음,시몬느 드 보부아르 저;함유선 옮김,아침나라,http://image.aladin.co.kr/product/31/0/cover/8988959981_1.gif,어머니의 죽음을 지켜보면서 쓴 보부아르의 자전 소설. 선구적 페미니스트인 작가가 삶의 모순과 딜레마 속에서 의미를 찾아가는 과정을 보여준다. --국민일보,문학,프랑스소설
1045,9788972974352,건축이야기,패트릭 넛갠스 지음;윤길순 옮김,동녘,http://image.aladin.co.kr/product/32/43/cover/8972974358_1.gif,건축학자인 지은이는 '이 건물은 왜 이렇게 생겼을까?'라는 질문을 놓지 않는다. 고대 이집트의 건축가였던 임호테프는 왜 '피라미드 모양'으로 왕의 무덤을 설계했을까? 왜 중국의 전통 정원에는 일직선으로 뻗은 선이 없을까? 고대 그리스의 신전에서는 왜 거대한 기둥이 건물 외벽을 둘러싸고 있을까?,예술,건축
1046,9788982733390,프로이트는 요리사였다,제임스 힐만;양현미 [공]옮김,황금가지,http://image.aladin.co.kr/product/32/43/cover/8982733396_1.gif,프로이트의 마지막 저서로 가정되어 쓰여진 이 책은 프로이트의 학설과 사상을 요리에 비추어 패러디해내면서 지적인 즐거움을 선사한다. 프로이트가 성에서 찾아낸 것들을 모조리 요리로 유머러스하게 바꿔낸 재치가 사뭇 진지하기까지 하다.,인문학,심리학/정신분석학
1047,9788986361605,신비의 이집트:낯선 곳으로의 열정,엘리자베스 데이비드;김이정 옮김,효형출판,http://image.aladin.co.kr/product/32/58/cover/8986361604_1.gif," 에 이은 '낯선 곳으로의 열정'시리즈 3째권. 나일강변의 이집트 사람들의 삶, 영생을 추구한 파라오의 문화 예술, 사막과 오아시스의 아름다운 풍경이 명료한 글과 멋들어진 사진에 고스란히 담겨있다.",취미,아프리카여행
1048,9788989075592,정상의 개들,우르스 비드머 저;정민영 역,연극과인간,http://image.aladin.co.kr/product/32/56/cover/8989075599_1.gif,1968년 소설 &lt;알로이스&gt;로 데뷔하여 독어권 현대 문학의 중요한 작가로 평가받고 있는 우르스 비드머의 희곡 &lt;정상의 개들&gt;을 완역한 책. &lt;정상의 개들&gt;은 취리히의 극장 &lt;테아터 암 노이마르크트&gt;의 프로젝트로서 비드머가 연출가 폴커 헤세와 공동으로 1996년 1월에 시작하여 완성한... ,예술,연극
1049,9788981334857,패자,진순신;이언숙 옮김,솔출판사,http://image.aladin.co.kr/product/32/67/cover/8981334854_1.gif,"&lt;사기&gt;, &lt;삼국지&gt;, &lt;초한지&gt;, &lt;열국지&gt; 등 '이십오사'를 기본 토대로 난세를 헤쳐 나간 중국의 영웅 32인의 생애를 고고학적 자료를 통한 고증과 문헌을 통한 사실 검증으로 재연한 책. 일본에서 출판된 &lt;중국의 군웅&gt;의 한국어판이다. 풍부한 일러스트와 사진, 연표, 지도 등을... ",역사,중국사
1050,9788970591605,사이버 서사의 미래:인터랙티브 스토리텔링,자넷 머레이 지음;변지연 공역,안그라픽스,http://image.aladin.co.kr/product/32/73/cover/6000044695_1.gif,"디자이너가 색채에 대해 확실히 알고 색을 활용하면서, 색이 가진 본래의 매력을 유지하게 이끌어준다. 또한 기술적인 내용을 쉽고도 명료하게 다루었으며 스크린 캡처, 색상환, 색표본으로 시각적인 영감을 준다.",인문학,책읽기/글쓰기
1051,9788980544585,무선 자바 프로그래밍,Jonathan Knudsen 저;송문배 공역,인포북,http://image.aladin.co.kr/product/30/93/cover/8980544588_1.gif,"J2ME에 기반한 무선 자바 프로그래밍을 배우려는 독자들을 위한 책이다. 실제 동작하는 풍부한 예제 코드를 제공하며 휴대 전화, 양방향 호출기와 소형 장치에서의 J2ME에 대한 광범위한 사용 용례를 담았다.",IT,프로그래밍 언어
1052,9788976829221,에로틱한 발,윌리엄 A. 로시 지음;이종인 옮김,그린비,http://image.aladin.co.kr/product/32/72/cover/8976829220_1.gif,이 책은 발 치료 전문의인 저자의 지식과 경험을 바탕으로 하여 에로틱한 발에 대한 모든 것을 총망라하고 있다. 에로틱한 발과 섹슈얼한 신발이라는 단 두 가지 소재로 전세계의 성풍속은 물론 복식사와 사회풍속까지 설명해내는 솜씨가 맛깔스럽다.,인문학,문화/문화이론
1053,9788989485070,(억압받는 사람들을 위한)연극치료,로버트 랜디 지음;이효원 옮김,울력,http://image.aladin.co.kr/product/32/82/cover/898948507x_1.gif,소수 집단을 중심으로 연극치료의 현장 작업과 소개 작업이 이루어지고 있는 현실에서 이 책은 연극치료의 토대를 좀더 굳건히 할 수 있는 계기가 될 것이다.,예술,연극
1054,9788974274009,아름다운 실버,로버트 L. 베닝가 지음;조민숙 편역,열음사,http://image.aladin.co.kr/product/32/26/cover/8974274000_1.gif,"'더 젊고, 더 건강하고, 더 여유 있고, 더 현명한' 은퇴생활을 위한 가이드북. 은퇴가 곧 사회적 죽음을 의미하지는 않는다. 누구도 비켜 갈 수 없는 노년의 시기를 얼마나 행복하고 즐겁게 보내느냐는 전적으로 본인이 얼마나 많이 준비하고 있느냐에 달려 있다.",사회과학,사회문제
1055,9788989449065,나를 소유한 앵무새,조안나 버거 지음;김정미 옮김,인북스,http://image.aladin.co.kr/product/32/60/cover/8989449065_1.gif,"시무룩하고 난폭하기만 하던 티코(앵무새)가 조안나와 그녀의 남편 마이크의 정성어린 배려와 보살핌으로 차츰 마음의 문을 열어 가는 이야기이다. 짝짓기 철마다 조안나에게 구애행위를 할 뿐 아니라 남편 마이크를 최대의 연적(戀敵)으로 간주하고 공격하는 등, 그들의 이야기는 웃음을 터뜨리게 하기에 충분하다.",문학,외국에세이
1056,9788975271946,인도 만다라 대륙:신들·마족·반신·정령,사이 다케오 지음;이만옥 옮김,들녘,https://bookthumb-phinf.pstatic.net/cover/000/425/00042517.jpg?type=m1&udate=20130628,"불가사의한 매력으로 가득 찬 드넓은 대지 인도 만다라 대륙, 이곳의 힌두교 경전과 신화에 등장하는 신들과 미족, 정령들의 캐릭터를 소개한 책. 세계를 유지하는 신인 비슈누 신과 더불어 행운과 풍요의 여신인 락슈미, 동쪽의 수호신 인드라 신 등의 캐릭터를 재미있게 소개했다. 아울러 인도의 문화와 여러... ",문학,판타지/환상문학
1057,9788930629331,논어 철학,王邦雄;황갑연 옮김,서광사,http://image.aladin.co.kr/product/32/51/cover/8930629334_1.gif,"대만의 문화대학 철학과에 재직했던 양주우한, 쩡짜오쉬, 왕방숑 세 교수가 &lt;논어&gt;의 중요한 편과 장을 발췌, 해석한 &lt;논어의리소해&gt;를 번역한 책. &lt;논어&gt; 대부분의 내용을 자세한 주석과 해설을 덧붙여 소개했다.",인문학,동양철학
1058,9788988430248,히틀러와 돈:권력자는 어떻게 부를 쌓고 관리하는가,불프 C. 슈바르츠벨러 지음;이미옥 옮김,참솔,http://image.aladin.co.kr/product/33/7/cover/8988430247_1.gif,"이 책은 히틀러의 카리스마를 조목조목 분석하지 않았고, 그가 저지른 유태인학살에 대하여는 언급조차 하지 않는다. 문제는 `돈`이다. 히틀러는 어떻게 그 엄청난 돈을 수중에 넣을 수 있었는가라는 주제에 초점을 맞춘다.",역사,유럽사
1059,9788932013039,어느 계단의 이야기,안토니오 부에로 바예호 지음;김보영 옮김,문학과지성사,https://bookthumb-phinf.pstatic.net/cover/001/845/00184533.jpg?type=m1&udate=20160524,잊혀져 가는 세계의 문학 걸작들을 번역.지원하는 '대산세계문학총서' 아홉번째 권이다. 여기에는 20세기 스페인 희곡사에 한 획을 그은 안토니오 부에로 바예호의 초창기 작품인 '타오르는 어둠 속에서'와 '어느 계단 이야기'가 수록되었다.,문학,희곡
1060,9788938203076,피닉스,에이모스 어리처;김성종 옮김,해문출판사,http://image.aladin.co.kr/product/32/68/cover/8938203077_1.gif,"에이모스 어리처, 일라이 랜도의 추리소설. 1970년대 중동 정치의 패권을 차지하기 위해 리비아의 카다피가 온 세계를 경악케 할 암살음모를 꾸민다. 대상은 지상에서 가장 엄중한 보호를 받고 있는 이스라엘의 영웅 모세 다얀장군. 여기에 제시된 대가는 300만 달러. 암살자의 암호명은 피닉스.",문학,추리/미스터리소설
1061,9788952710369,(위대한 실험)러시아 미술 1863-1922,캐밀러 그레이 지음;전혜숙 옮김,시공사,https://bookthumb-phinf.pstatic.net/cover/001/877/00187744.jpg?type=m1&udate=20131115,1962년 저자 캐밀러 그래이가 21살의 나이로 초판 발행한 책으로 서구에 잘 알려지지 않았던 러시아의 미술과 건축 등을 자세하게 소개하고 있다. 1860년대 부터 1922년까지의 러시아 예술의 변모를 연대별로 나열하여 체계적으로 설명하고 있다.,예술,미술
1062,9788972881650,배신자의 중국사,이나미 리츠코 지음;김석희 옮김,작가정신,http://image.aladin.co.kr/product/32/92/cover/8972881651_1.gif,"춘추시대에서 청대에 이르기까지 각 시대에 뚜렷한 획을 그은 풍운아 12인의 발자취를 추적한 이 책은 흔히 배신자, 반역자로 낙인찍혀 있는 그들의 정치적 인생 드라마를 시대적 흐름과의 교호관계 속에서 새로운 시각으로 복원해내고 있다.",역사,중국사
1063,9788972913085,신성한 똥,존 그레고리 버크 저;성귀수 옮김,까치글방,http://image.aladin.co.kr/product/33/34/cover/8972913081_1.gif,이 책은 분뇨와 배설물에 대하여 인류학적 시각에서 사상 최초로 진지한 초점을 들이댄 탐구서이다. 저자는 중세와 근대를 넘나드는 자료를 꼼꼼히 검토한 후 논평없이 그대로 사실을 기록해 원시적인 분식성향의 실체를 폭로한다.,인문학,문화/문화이론
1064,9788980382224,하드 바디:레이건 시대 할리우드 영화에 나타난 남성성,수잔 제퍼드 지음;이형식 옮김,東文選,http://image.aladin.co.kr/product/33/2/cover/8980382227_1.gif,이 책은 '레이건 시대 할리우드 영화에 나타난 남성성'이라는 부제에서 잘 드러나듯 이 시기에 어떻게 해서 강인한 몸을 가진 남성 주인공들이 화면을 채우게 되었는가를 통찰력 있게 보여주고 있다.,예술,영화/드라마
1065,9788988741238,경제학으로 풀어 본 일본정치,井屈利宏 저;권선주 역,FKI 미디어,http://image.aladin.co.kr/product/32/77/cover/8988741234_1.gif,는 경제학의 한 갈래인 공공선택론을 이론적 수준에서 꺼내어 일본정치라는 실제 현실에 적용한 독특한 책이다. 민주주의라는 정치적 과정을 경제학적 방법론을 적용하여 분석한 것.,사회과학,정치학/외교학/행정학
1066,9788990090003,녹색 시민 구보 씨의 하루:일상용품의 비밀스러운 삶,존 라이언;고문영 옮김,그물코,http://image.aladin.co.kr/product/33/37/cover/8990090008_2.jpg,이 책은 서울 중산층에 속한 평범한 시민에게 하루 동안 일어나는 일을 통해 우리가 아무 생각 없이 소비하는 생활용품들의 이면에 감추어진 생태학적 문제들을 보여준다. 본래 미국의 환경운동가들에 의해 쓰여진 이 책은 번역 출간되는 과정에서 한국인의 실제 소비 생활을 반영하게 되었다.,사회과학,환경/생태문제
