id,isbn,title,author,publisher,image_url,content,genre_1,genre_2
429,9791137212824,템페스트 (큰글씨 한글+영문판),윌리엄 셰익스피어 (지은이),부크크(bookk),https://image.aladin.co.kr/product/24823/17/cover/k972631034_1.jpg,"템페스트 (큰글씨 한글+영문판)소설로 읽는 셰익스피어 이야기* 작가 :윌리엄 셰익스피어 (WILLIAM SHAKESPEARE) 영국 BBC 선정 가장 위대한 작가 1위* 4대 비극 작품:《햄릿》, 《오셀로》, 《리어 왕》, 《맥베스》- 한여름밤의 꿈- 로미오와 줄리엣- 베니스의 상인* 서울대, 연세대, 고려대 선정 공통 필독서... ",문학,희곡
430,9791137212831,한여름 밤의 꿈 (큰글씨 한글+영문판),윌리엄 셰익스피어 (지은이),부크크(bookk),https://image.aladin.co.kr/product/24823/14/cover/k892631033_1.jpg,"한여름 밤의 꿈 (큰글씨 한글+영문판) 소설로 읽는 셰익스피어 이야기 * 작가: 윌리엄 셰익스피어 (WILLIAM SHAKESPEARE) 4대 비극 작품:《햄릿》, 《오셀로》, 《리어 왕》, 《맥베스》- 한여름밤의 꿈- 로미오와 줄리엣- 베니스의 상인* 영국 BBC 선정 가장 위대한 작가 1위* 서울대, 연세대, 고려대 공통 선정... ",문학,희곡
431,9791137212992,겨울 이야기 (큰글씨 한글+영문판),윌리엄 셰익스피어 (지은이),부크크(bookk),https://image.aladin.co.kr/product/24823/14/cover/k712631033_1.jpg,"겨울 이야기 (큰글씨 한글+영문판) 소설로 읽는 셰익스피어 이야기 * 작가:윌리엄 셰익스피어 (WILLIAM SHAKESPEARE)4대 비극 작품:《햄릿》, 《오셀로》, 《리어 왕》, 《맥베스》- 한여름밤의 꿈- 로미오와 줄리엣- 베니스의 상인* 영국 BBC 선정 가장 위대한 작가 1위* 서울대, 연세대, 고려대 공통 선정... ",문학,희곡
432,9791137214866,심벌린 (큰글씨 한글+영문판),윌리엄 셰익스피어 (지은이),부크크(bookk),https://image.aladin.co.kr/product/25046/96/cover/k662632024_1.jpg,"심벌린 (큰글씨 한글+영문판) 소설로 읽는 셰익스피어 이야기* 작가:윌리엄 셰익스피어 (WILLIAM SHAKESPEARE)4대 비극 작품:《햄릿》, 《오셀로》, 《리어 왕》, 《맥베스》- 한여름밤의 꿈- 로미오와 줄리엣- 베니스의 상인* 영국 BBC 선정 가장 위대한 작가 1위* 서울대, 연세대, 고려대 공통 선정 필독서* 미국... ",문학,희곡
433,9791137215566,끝이 좋으면 다 좋아 (큰글씨 한글+영문판),윌리엄 셰익스피어 (지은이),부크크(bookk),https://image.aladin.co.kr/product/25046/43/cover/k362632024_1.jpg,"끝이 좋으면 다 좋아 (큰글씨 한글+영문판)소설로 읽는 셰익스피어 이야기* 작가:윌리엄 셰익스피어 (WILLIAM SHAKESPEARE)4대 비극 작품:《햄릿》, 《오셀로》, 《리어 왕》, 《맥베스》- 한여름 밤의 꿈- 로미오와 줄리엣- 베니스의 상인* 영국 BBC 선정 가장 위대한 작가 1위* 서울대, 연세대, 고려대 공통... ",문학,희곡
434,9791137214552,베니스의 상인 (큰글씨 한글+영문판),윌리엄 셰익스피어 (지은이),부크크(bookk),https://image.aladin.co.kr/product/25046/98/cover/k692632024_1.jpg,"베니스의 상인 (큰글씨 한글+영문판) * 부제 : 소설로 읽는 셰익스피어 이야기 * 저자 : 윌리엄 셰익스피어 (WILLIAM SHAKESPEARE) 4대 비극 작품:《햄릿》, 《오셀로》, 《리어 왕》, 《맥베스》- 한여름밤의 꿈- 로미오와 줄리엣- 베니스의 상인* 영국 BBC 선정 가장 위대한 작가 1위* 서울대, 연세대, 고려대... ",문학,희곡
435,9791137215153,맥베스 (큰글씨 한글+영문판),윌리엄 셰익스피어 (지은이),부크크(bookk),https://image.aladin.co.kr/product/25046/45/cover/k302632024_1.jpg,"맥베스 (큰글씨 한글+영문판)소설로 읽는 셰익스피어 이야기* 작가:윌리엄 셰익스피어 (WILLIAM SHAKESPEARE)4대 비극 작품:《햄릿》, 《오셀로》, 《리어 왕》, 《맥베스》- 한여름밤의 꿈- 로미오와 줄리엣- 베니스의 상인* 영국 BBC 선정 가장 위대한 작가 1위* 서울대, 연세대, 고려대 공통 선정 필독서... ",문학,희곡
436,9791137215146,리어 왕 (큰글씨 한글+영문판),윌리엄 셰익스피어 (지은이),부크크(bookk),https://image.aladin.co.kr/product/25046/46/cover/k322632024_1.jpg,"리어 왕 (큰글씨 한글+영문판)소설로 읽는 셰익스피어 이야기* 작가:윌리엄 셰익스피어 (WILLIAM SHAKESPEARE)4대 비극 작품:《햄릿》, 《오셀로》, 《리어 왕》, 《맥베스》- 한여름밤의 꿈- 로미오와 줄리엣- 베니스의 상인* 영국 BBC 선정 가장 위대한 작가 1위* 서울대, 연세대, 고려대 공통 선정 필독서... ",문학,희곡
437,9791159556012,Monkey Man,신준식 (지은이),군자출판사(교재),https://image.aladin.co.kr/product/25122/31/cover/k402633279_1.jpg,"IT IS LATE, and there is not much light left to write by, nor I suppose, time left for me to write. Time has turned the world around, again and again, and suddenly I find myself an old man. It has long been the duty of old men to pass on old stories so the young may make... ",문학,한국소설
438,9788939002418,"수도권주요부 (코팅 표구/걸이용) : 단면(축척 1:100,000)",성지문화사 편집부 (엮은이),성지문화사,https://image.aladin.co.kr/product/37/0/cover/8939002415_2.jpg,"서울특별시를 중심으로 강화도~서울시~여주시(동서 방향), 양주시~서울시~화성시(남북 방향) 지역의 행정·교통·관광 정보, 생활 지리 정보 등이 상세히 수록되어 있는 지도로서 수도권 주요부 전역을 한눈에 볼 수 있는 종합 안내도이다.",취미,지도
439,9788939003354,수도권 광역 도로지도 (코팅 표구/걸이용),성지문화사 편집부 (지은이),성지문화사,https://image.aladin.co.kr/product/19877/32/cover/8939003357_1.jpg,『수도권광역도로지도(108x156)(코팅표구)』는 수도권 광역 도로를 표시한 지도다.,취미,지도
440,9791196775131,별처럼 꽃처럼,고은경 (지은이),작가와문학,https://image.aladin.co.kr/product/25210/61/cover/k912633703_1.jpg,"고은경 『별처럼 꽃처럼』은 〈물향기수목원〉, 〈벌초하던 날〉, 〈땜장이 할머니〉, 〈나비와 가을이〉, 〈고드름〉 등 주옥같은 작품을 만나볼 수 있는 책이다.",문학,한국에세이
441,9788996937319,밝은 그늘,손승현 (지은이),사월의눈,https://image.aladin.co.kr/product/4677/79/cover/8996937312_1.jpg,국내 비전향 장기수부터 시작하여 북미 원주민 그리고 최근에는 코리아 디아스포라라는 이름으로 동북 아시아에 흩어져 살고 있는 &#039;유목민 한국인&#039;들에 집중해 왔던 손승현이 사진책 출판사 사월의눈에서 사진책을 선보인다. A4 판형에 가까운 이 사진책에는 사진가 손승현이 2003년도부터... ,예술,사진
442,9791186606131,"My Belovedgram - 일상, 행복 그리고 나눔",사라 K. 리 (지은이),앵커출판미디어,https://image.aladin.co.kr/product/25416/20/cover/k012633115_1.jpg,"'삶의 소소함 속에 아름다움이 있다'는 말을 확인할 수 있는 그림 에세이다. 요리, 고양이, 강아지, 자전거, 정원, 뜨개질, 하늘 등 일상 속에서 저자가 사랑하는 것들을 마음에 담아 따듯한 글과 그림으로 옮겨 놓았다.",문학,사진/그림 에세이
443,9788980805662,영화 이야기,윤정헌 (지은이),중문출판사,https://image.aladin.co.kr/product/25911/53/cover/8980805667_1.jpg,"『영화이야기』 는 〈영화의 탄생과 발전〉, 〈영화의 무늬와 빛깔〉, 〈세계의 명작〉, 〈영화의속살 속으로〉 등을 수록하고 있는 책이다.",예술,영화/드라마
444,9791185448664,가까이서 오래 보면 - 현대를 사는 도시 노마드인의 감성 에세이,정근식 (지은이),수필세계,https://image.aladin.co.kr/product/26064/77/cover/k702737056_1.jpg,"『가까이서 오래보면』은 크게 4부로 나누어져 있으며 〈와이셔츠를 다리며〉, 〈봄날을 기다리며〉, 〈퓨마의 첫 외출〉, 〈붉은 황혼〉, 〈피아노 소리〉, 〈20여 년 만의 고백〉 등 주옥같은 작품을 만나볼 수 있는 책이다.",문학,한국에세이
445,9791197316500,세월이 남긴 발자국들,참사랑노인대학 (엮은이),참사랑문화사,https://image.aladin.co.kr/product/26206/25/cover/k872738184_1.jpg,참사랑노인대학에서 한글을 배우고 익히신 노인분들이 자신의 긴 인생사를 정제된 언어에 담아 기록한 시를 묶어 편집한 책이다. 한 편의 시를 쓰기 위해 처음으로 한글을 배우고 시를 배웠다.,문학,시
446,9791189186067,포스트 코로나 시대의 평화사상과 종교,"이명권, 박수영, 최자웅, 김종만, 김동근, 김연정, 전철후, 박종식(공일만종스님) (지은이)",열린서원,https://image.aladin.co.kr/product/26254/98/cover/k942738485_1.jpg,"이 책은 폭력이 폭력인 줄 모르는 사회에 대한 일침이다. 고전에서부터 현대 사상에 이르기까지 폭력을 줄여온 인류의 다양한 노력들을 모두 여덟 가지로 제시하고 있다. 그 여덟 가지는 다음과 같다.첫째, 불안과 혼돈 속에서 새로운 정치와 평화를 갈망하던 고대 중국 민중의 노래 모음집인 『시경』의 평화... ",인문학,신화/종교학
447,9791166491948,아직은 행복하지 않아서,"홍인근, 이정우 (지은이)",좋은땅,https://image.aladin.co.kr/product/26055/30/cover/k212737058_1.jpg,"장애를 딛고 힘들게 꿈이었던 만화가가 되어 예전보다 상황이 나아졌지만 왜인지 행복하지 않다. 아직은 행복하지 않아서 완전히 행복해지고 싶은 둘의 이야기. 시각장애인 만화가의 에세이툰으로, 한국만화영상진흥원 2020다양성만화지원사업 선정작이다.",만화,논픽션/휴먼만화
448,9791137233898,나는 나를 무엇이라고 부릅니까,김선욱 (지은이),부크크(bookk),https://image.aladin.co.kr/product/26358/62/cover/k132738128_1.jpg,"능청과 유머의 이야기꾼 김선욱의 첫 소설집!&#x0D;&#x0D;2017년 '대전일보'에 단편소설 「부자」를 발표하면서 문단에 등단한 이후, 다양한 창작활동을 이어가고 있는 소설가 김선욱의 『나는 나를 무엇이라고 부릅니까』. 사소설 형태의 리얼리즘으로 인간의 이면을 세심하게 들여다보는 작품에서부터 독창적인... ",문학,한국소설
449,9791164454327,갈매기,"안톤 파블로비치 체호프 (지은이), 장한 (옮긴이)",더클래식,https://image.aladin.co.kr/product/26184/10/cover/k132737556_1.jpg,"더클래식 세계문학컬렉션 48권. 사실주의 표상, 기분극 창시, 체호프의 대표 희곡. 표제작 '벚꽃 동산'은 19세기 말 러시아에 몰아닥친 상업 자본의 회오리와 그 변화에 대응하지 못한 지주 귀족들의 모습을 그려냈다.",문학,희곡
450,9791164454341,미녀와 야수,"쟌 마리 르 프랭스 드 보몽 (지은이), 최헵시바 (옮긴이)",더클래식,https://image.aladin.co.kr/product/26183/97/cover/k192737556_1.jpg,"더클래식 세계문학 컬렉션 한글판 77권. 잔마리 르 프랭스 보몽 단편선. 애니메이션 [미녀와 야수]과 보몽의 단편선은 많은 차이점이 있기 때문에, 대표작 '미녀와 야수'를 포함한 보몽의 단편선을 읽어가며 원작과 애니메이션 그리고 실사 영화가 어떤 차이점과 공통점이 있는지 찾아보는 재미를 느낄 수 있다.",문학,프랑스소설
451,9791164453689,벨 아미,"기 드 모파상 (지은이), 베스트트랜스 (옮긴이)",더클래식,https://image.aladin.co.kr/product/26057/51/cover/k082737053_1.jpg,더클래식 세계문학 컬렉션 14권. 가난한 집안에서 출생한데다가 퇴역한 군인 출신인 조르주는 잘나가는 신문 기자 친구 포레스티에를 통해 사교계에 발을 들여놓은 후 신분 상승 욕망에 사로잡힌다.,문학,프랑스소설
452,9791189998370,파우스트 1,"요한 볼프강 폰 괴테 (지은이), 한윤진 (옮긴이)",별글,https://image.aladin.co.kr/product/26358/63/cover/k272738128_1.jpg,별글클래식에서 [NEW 파스텔 에디션] 시리즈. 괴테가 60여 년 동안 고민해서 죽기 바로 한 해 전에 완성한 대작. 1권에서는 파우스트라는 인간을 두고 악마 메피스토펠레스가 신과 내기를 하면서 시작된다.,문학,희곡
453,9791189998387,파우스트 한윤진,"요한 볼프강 폰 괴테 (지은이), 한윤진 (옮긴이)",별글,https://image.aladin.co.kr/product/26358/78/cover/k832738128_1.jpg,별글클래식에서 [NEW 파스텔 에디션] 시리즈. 괴테가 60여 년 동안 고민해서 죽기 바로 한 해 전에 완성한 대작. 2권에서는 그레트헨과의 비극적 사랑의 상처를 극복한 파우스트가 등장한다.,문학,희곡
454,9788957944615,라일락의 춤,권덕출 (지은이),한강,https://image.aladin.co.kr/product/26411/51/cover/8957944613_1.jpg,"20년 가까운 시간을 곁에서 바라본 소원 선생은 ‘꽃의 이미지’로 살아가는 수필가라 할 수 있다. 굳이 그 꽃을 적시하자면 라일락꽃이라 해도 잘 어울릴 것만 같다. 선생의 풍모와 성품이, 그리고 삶과 글이 그러하다. 사람은 누구나 내면적으로 어떠한 아픔이 있을 수 있지만, 언제나 평화로워 보이는 선생은... ",문학,한국에세이
455,9791133187317,금발의 정령사 1부 박스 세트 - 전5권,글비 (지은이),오드아이,https://image.aladin.co.kr/product/18022/55/cover/k952534840_1.jpg,10년 만에 개정판으로 컴백하여 30만 독자의 선택을 받은 카카오페이지 로맨스판타지 베스트셀러 &lt;금발의 정령사&gt;. 눈 떠 보니 천재들만 다닌다는 '왕립 드리케 아카데미'. 귀족의 딸로 환생했다. 어차피 환생한 거 편하게 살고 싶은데 왜!,문학,로맨스소설
456,9788958541295,섶나무의 꿈,조동진 (지은이),띠앗(한솜미디어),https://image.aladin.co.kr/product/26558/71/cover/8958541296_1.jpg,아침 이슬이풀잎에 맺혀 있을 때는진주처럼 영롱한 빛을 내지만 똑똑 떨어져 흙 속에 스며들면흔적(痕迹) 없이 사라지듯우리의 삶도 무언가를 위하여꾸준히 노력할 때 가장 빛나며아름다운 것이기에살아가는 그날까지 아름다움을 간직하려수많은 노력을 아끼지 않지만뜻대로 되지 않는 것이 삶이기에... ,문학,시
